"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/47","62/21826",0.125271541433227,0.218847873588168,0.138219709634633,"RSW7",1
"GO:1903050","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","1/47","62/21826",0.125271541433227,0.218847873588168,0.138219709634633,"AtCDC20.1",1
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","1/47","62/21826",0.125271541433227,0.218847873588168,0.138219709634633,"AtCDC20.1",1
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","1/47","64/21826",0.129045552507695,0.2214391137706,0.139856282381432,"AtCDC20.1",1
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","1/47","64/21826",0.129045552507695,0.2214391137706,0.139856282381432,"AIP1",1
"GO:2000243","GO:2000243","positive regulation of reproductive process","1/47","64/21826",0.129045552507695,0.2214391137706,0.139856282381432,"CMR1",1
"GO:0006887","GO:0006887","exocytosis","1/47","65/21826",0.130926577185212,0.222039224466149,0.140235299662831,"ATSYP111",1
"GO:0030243","GO:0030243","cellulose metabolic process","1/47","65/21826",0.130926577185212,0.222039224466149,0.140235299662831,"ATCSLD5",1
"GO:0061025","GO:0061025","membrane fusion","1/47","68/21826",0.136545826604223,0.2302226146234,0.145403756604253,"ATSYP111",1
"GO:0031401","GO:0031401","positive regulation of protein modification process","1/47","70/21826",0.140272221060688,0.23513840524624,0.148508466471309,"AtCDC20.1",1
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","1/47","73/21826",0.145832318309247,0.243053863848745,0.153507703483418,"ATCSLD5",1
"GO:0006612","GO:0006612","protein targeting to membrane","1/47","75/21826",0.149519481627159,0.246367327681114,0.155600417482809,"NA",1
"GO:2000242","GO:2000242","negative regulation of reproductive process","1/47","75/21826",0.149519481627159,0.246367327681114,0.155600417482809,"AIP1",1
"GO:0042176","GO:0042176","regulation of protein catabolic process","1/47","78/21826",0.15502103598569,0.252562361999158,0.15951307073631,"AtCDC20.1",1
"GO:0051273","GO:0051273","beta-glucan metabolic process","1/47","78/21826",0.15502103598569,0.252562361999158,0.15951307073631,"ATCSLD5",1
"GO:0030162","GO:0030162","regulation of proteolysis","1/47","81/21826",0.160487754509016,0.260008093897289,0.164215638250919,"AtCDC20.1",1
"GO:0010431","GO:0010431","seed maturation","1/47","84/21826",0.165919853012097,0.264377787766528,0.166975444905175,"AIP1",1
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","1/47","84/21826",0.165919853012097,0.264377787766528,0.166975444905175,"AtCDC20.1",1
"GO:0032940","GO:0032940","secretion by cell","1/47","84/21826",0.165919853012097,0.264377787766528,0.166975444905175,"ATSYP111",1
"GO:0002229","GO:0002229","defense response to oomycetes","1/47","86/21826",0.169522124652758,0.268551828868634,0.169611681390716,"LecRK-S.7",1
"GO:0010029","GO:0010029","regulation of seed germination","1/47","87/21826",0.171317546002405,0.268551828868634,0.169611681390716,"AIP1",1
"GO:0010638","GO:0010638","positive regulation of organelle organization","1/47","87/21826",0.171317546002405,0.268551828868634,0.169611681390716,"CMR1",1
"GO:1900140","GO:1900140","regulation of seedling development","1/47","90/21826",0.17668104668767,0.275470449136689,0.173981336296856,"AIP1",1
"GO:0009896","GO:0009896","positive regulation of catabolic process","1/47","92/21826",0.180237822788816,0.277805602238091,0.175456169834584,"AtCDC20.1",1
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","1/47","92/21826",0.180237822788816,0.277805602238091,0.175456169834584,"AIP1",1
"GO:0046903","GO:0046903","secretion","1/47","93/21826",0.182010566983577,0.277805602238091,0.175456169834584,"ATSYP111",1
"GO:0048284","GO:0048284","organelle fusion","1/47","93/21826",0.182010566983577,0.277805602238091,0.175456169834584,"ATSYP111",1
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","1/47","95/21826",0.185544806588172,0.281717245605078,0.177926681434786,"HIGLE",1
"GO:2000241","GO:2000241","regulation of reproductive process","2/47","374/21826",0.192437226682291,0.28861343573853,0.182282169940124,"AIP1/CMR1",2
"GO:0009967","GO:0009967","positive regulation of signal transduction","1/47","100/21826",0.194315149168112,0.28861343573853,0.182282169940124,"AIP1",1
"GO:0051130","GO:0051130","positive regulation of cellular component organization","1/47","100/21826",0.194315149168112,0.28861343573853,0.182282169940124,"CMR1",1
"GO:0000725","GO:0000725","recombinational repair","1/47","101/21826",0.196058092553415,0.28861343573853,0.182282169940124,"HIGLE",1
"GO:0023056","GO:0023056","positive regulation of signaling","1/47","101/21826",0.196058092553415,0.28861343573853,0.182282169940124,"AIP1",1
"GO:0051656","GO:0051656","establishment of organelle localization","1/47","101/21826",0.196058092553415,0.28861343573853,0.182282169940124,"PAKRP2",1
"GO:0010647","GO:0010647","positive regulation of cell communication","1/47","104/21826",0.201264810470149,0.294781793112845,0.186177974597586,"AIP1",1
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/47","105/21826",0.202993037793043,0.295818999798907,0.186833052504573,"AIP1",1
"GO:0002239","GO:0002239","response to oomycetes","1/47","108/21826",0.208155790189062,0.301297686516427,0.190293275694586,"LecRK-S.7",1
"GO:0010648","GO:0010648","negative regulation of cell communication","1/47","109/21826",0.209869423021787,0.301297686516427,0.190293275694586,"AIP1",1
"GO:0023057","GO:0023057","negative regulation of signaling","1/47","109/21826",0.209869423021787,0.301297686516427,0.190293275694586,"AIP1",1
"GO:0140352","GO:0140352","export from cell","1/47","110/21826",0.21157942611236,0.301721385487228,0.190560875044565,"ATSYP111",1
"GO:0006913","GO:0006913","nucleocytoplasmic transport","1/47","111/21826",0.213285806982351,0.301721385487228,0.190560875044565,"ATIMPALPHA3",1
"GO:0051169","GO:0051169","nuclear transport","1/47","111/21826",0.213285806982351,0.301721385487228,0.190560875044565,"ATIMPALPHA3",1
"GO:0016050","GO:0016050","vesicle organization","1/47","112/21826",0.214988573138088,0.302653816553619,0.19114977887597,"ATSYP111",1
"GO:0006497","GO:0006497","protein lipidation","1/47","114/21826",0.218383291256093,0.30301987781946,0.191380975464922,"NA",1
"GO:0042158","GO:0042158","lipoprotein biosynthetic process","1/47","114/21826",0.218383291256093,0.30301987781946,0.191380975464922,"NA",1
"GO:0090150","GO:0090150","establishment of protein localization to membrane","1/47","114/21826",0.218383291256093,0.30301987781946,0.191380975464922,"NA",1
"GO:0001558","GO:0001558","regulation of cell growth","1/47","116/21826",0.22176364021334,0.30592619514652,0.193216544303065,"CYC1",1
"GO:0042157","GO:0042157","lipoprotein metabolic process","1/47","117/21826",0.223448444861427,0.30592619514652,0.193216544303065,"NA",1
"GO:0009739","GO:0009739","response to gibberellin","1/47","118/21826",0.225129679514867,0.30592619514652,0.193216544303065,"AIP1",1
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","1/47","119/21826",0.226807351574144,0.30592619514652,0.193216544303065,"AIP1",1
"GO:1901419","GO:1901419","regulation of response to alcohol","1/47","119/21826",0.226807351574144,0.30592619514652,0.193216544303065,"AIP1",1
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","1/47","119/21826",0.226807351574144,0.30592619514652,0.193216544303065,"AIP1",1
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","1/47","121/21826",0.230152037437187,0.30900042063326,0.195158160399954,"AIP1",1
"GO:0031329","GO:0031329","regulation of cellular catabolic process","1/47","123/21826",0.233482561354965,0.312027386142581,0.197069928090051,"AtCDC20.1",1
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","1/47","124/21826",0.235142530926745,0.312804284260348,0.197560600585483,"AIP1",1
"GO:0043085","GO:0043085","positive regulation of catalytic activity","1/47","127/21826",0.240101357780375,0.317942437243419,0.200805749837949,"AtCDC20.1",1
"GO:0009250","GO:0009250","glucan biosynthetic process","1/47","134/21826",0.251549907845929,0.331588514887816,0.209424325192305,"ATCSLD5",1
"GO:0051094","GO:0051094","positive regulation of developmental process","1/47","136/21826",0.25478979852634,0.334339554627324,0.211161823975152,"AIP1",1
"GO:0006302","GO:0006302","double-strand break repair","1/47","138/21826",0.258015961504431,0.336120244376014,0.212286470132219,"HIGLE",1
"GO:0017038","GO:0017038","protein import","1/47","139/21826",0.259623912897335,0.336120244376014,0.212286470132219,"ATIMPALPHA3",1
"GO:0072657","GO:0072657","protein localization to membrane","1/47","139/21826",0.259623912897335,0.336120244376014,0.212286470132219,"NA",1
"GO:0043543","GO:0043543","protein acylation","1/47","143/21826",0.266021683131891,0.342872391592215,0.216550984163504,"NA",1
"GO:0009894","GO:0009894","regulation of catabolic process","1/47","144/21826",0.267612652134925,0.343396766013842,0.216882168008742,"AtCDC20.1",1
"GO:0044093","GO:0044093","positive regulation of molecular function","1/47","145/21826",0.269200245777101,0.343912208261495,0.217207710480944,"AtCDC20.1",1
"GO:0032270","GO:0032270","positive regulation of cellular protein metabolic process","1/47","149/21826",0.275517006638718,0.348907999673486,0.220362947162202,"AtCDC20.1",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","1/47","149/21826",0.275517006638718,0.348907999673486,0.220362947162202,"AIP1",1
"GO:0009651","GO:0009651","response to salt stress","2/47","483/21826",0.279143589277386,0.3519636560454,0.222292835397095,"ATCSLD5/CYC1BAT",2
"GO:0016049","GO:0016049","cell growth","2/47","491/21826",0.285555321493515,0.358489364645538,0.226414335565603,"RSW7/CYC1",2
"GO:0051247","GO:0051247","positive regulation of protein metabolic process","1/47","160/21826",0.292613837337645,0.365767296672056,0.23101092421393,"AtCDC20.1",1
"GO:0006470","GO:0006470","protein dephosphorylation","1/47","164/21826",0.298732439511147,0.37022396349672,0.233825661155823,"AIP1",1
"GO:0051093","GO:0051093","negative regulation of developmental process","1/47","164/21826",0.298732439511147,0.37022396349672,0.233825661155823,"AIP1",1
"GO:0097435","GO:0097435","supramolecular fiber organization","1/47","172/21826",0.310814652274888,0.383558507062628,0.242247478144818,"RSW7",1
"GO:0006310","GO:0006310","DNA recombination","1/47","176/21826",0.316779117784659,0.389262475243861,0.245849984364544,"HIGLE",1
"GO:0009845","GO:0009845","seed germination","1/47","179/21826",0.321219283813429,0.393053132092381,0.248244083426767,"AIP1",1
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","1/47","188/21826",0.33437100789518,0.407426858359673,0.257322226332425,"ATCSLD5",1
"GO:0070925","GO:0070925","organelle assembly","1/47","190/21826",0.337259565740476,0.40922708813698,0.258459213560198,"EDE1",1
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","1/47","194/21826",0.342999923654535,0.414458241082564,0.261763099631093,"ATCSLD5",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","1/47","202/21826",0.354335028824514,0.426298069086554,0.269240885738876,"AIP1",1
"GO:0045944","GO:0045944","positive regulation of transcription by RNA polymerase II","1/47","203/21826",0.355738388686021,0.426298069086554,0.269240885738876,"AGL49",1
"GO:0090351","GO:0090351","seedling development","1/47","206/21826",0.359930580364707,0.429440124308145,0.271225341668302,"AIP1",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/47","207/21826",0.361322035624784,0.429440124308145,0.271225341668302,"AIP1",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","1/47","213/21826",0.369608808168872,0.437496140281522,0.276313351756751,"AIP1",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","1/47","216/21826",0.373712639288999,0.440555550381341,0.278245610767162,"ATCSLD5",1
"GO:0032504","GO:0032504","multicellular organism reproduction","1/47","220/21826",0.37914376292732,0.444715595663314,0.280873007787356,"AIP1",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","1/47","221/21826",0.380494324953721,0.444715595663314,0.280873007787356,"EDE1",1
"GO:0044042","GO:0044042","glucan metabolic process","1/47","222/21826",0.381842011448846,0.444715595663314,0.280873007787356,"ATCSLD5",1
"GO:0048585","GO:0048585","negative regulation of response to stimulus","1/47","224/21826",0.384528781791393,0.445823444217557,0.281572701611089,"AIP1",1
"GO:0021700","GO:0021700","developmental maturation","1/47","225/21826",0.385867877581403,0.445823444217557,0.281572701611089,"AIP1",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","1/47","231/21826",0.393842775263846,0.45239104524953,0.285720660157598,"ATCSLD5",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","1/47","233/21826",0.396478482159844,0.45239104524953,0.285720660157598,"ATCSLD5",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","1/47","234/21826",0.397792125995276,0.45239104524953,0.285720660157598,"AIP1",1
"GO:0097306","GO:0097306","cellular response to alcohol","1/47","234/21826",0.397792125995276,0.45239104524953,0.285720660157598,"AIP1",1
"GO:0040008","GO:0040008","regulation of growth","1/47","238/21826",0.403018773492725,0.456544704347227,0.288344023798249,"CYC1",1
"GO:0016311","GO:0016311","dephosphorylation","1/47","246/21826",0.413339220066589,0.466042289632811,0.294342498715459,"AIP1",1
"GO:0006605","GO:0006605","protein targeting","1/47","247/21826",0.414616933535397,0.466042289632811,0.294342498715459,"NA",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","1/47","252/21826",0.420964758741612,0.471350502065898,0.297695053936357,"AIP1",1
"GO:0061024","GO:0061024","membrane organization","1/47","265/21826",0.437155481958967,0.487596499108078,0.307955683647207,"ATSYP111",1
"GO:0042546","GO:0042546","cell wall biogenesis","1/47","270/21826",0.443263975431179,0.492515528256866,0.311062438899073,"ATCSLD5",1
"GO:0072594","GO:0072594","establishment of protein localization to organelle","1/47","275/21826",0.449307569583436,0.497325172439681,0.314100108909272,"ATIMPALPHA3",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","1/47","292/21826",0.469379371490129,0.51756660734653,0.326884173060966,"ATCSLD5",1
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","1/47","294/21826",0.471693157253568,0.518147786377025,0.327251233501279,"AtCDC20.1",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","1/47","303/21826",0.481983576789921,0.527453725543687,0.333128668764434,"ATCSLD5",1
"GO:0010498","GO:0010498","proteasomal protein catabolic process","1/47","313/21826",0.493187360697059,0.537685468429125,0.339590822165763,"AtCDC20.1",1
"GO:0033365","GO:0033365","protein localization to organelle","1/47","323/21826",0.504153872788007,0.547582858084352,0.345841805105906,"ATIMPALPHA3",1
"GO:0009966","GO:0009966","regulation of signal transduction","1/47","333/21826",0.514888030995927,0.557154958913503,0.351887342471686,"AIP1",1
"GO:0023051","GO:0023051","regulation of signaling","1/47","338/21826",0.520169486927778,0.560777513788311,0.354175271866302,"AIP1",1
"GO:0010646","GO:0010646","regulation of cell communication","1/47","342/21826",0.524354095098912,0.562230441056669,0.355092910141054,"AIP1",1
"GO:0006281","GO:0006281","DNA repair","1/47","343/21826",0.525394653539163,0.562230441056669,0.355092910141054,"HIGLE",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/47","349/21826",0.531591377673433,0.565783028616367,0.357336649652442,"ATCSLD5",1
"GO:0009555","GO:0009555","pollen development","1/47","350/21826",0.532616437283683,0.565783028616367,0.357336649652442,"ATPS1",1
"GO:0009826","GO:0009826","unidimensional cell growth","1/47","357/21826",0.539730634693583,0.571247752047952,0.360788053925023,"RSW7",1
"GO:0071396","GO:0071396","cellular response to lipid","1/47","364/21826",0.546738814199355,0.576560931337502,0.364143746107896,"AIP1",1
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","1/47","380/21826",0.562367657936398,0.590893553628824,0.373195928607679,"HIGLE",1
"GO:0009414","GO:0009414","response to water deprivation","1/47","397/21826",0.578395373177587,0.603820464305536,0.381360293245602,"ATCSLD5",1
"GO:0018193","GO:0018193","peptidyl-amino acid modification","1/47","398/21826",0.579320074165064,0.603820464305536,0.381360293245602,"NA",1
"GO:0048580","GO:0048580","regulation of post-embryonic development","1/47","400/21826",0.581163525075822,0.603820464305536,0.381360293245602,"AIP1",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","1/47","402/21826",0.582999068984655,0.603820464305536,0.381360293245602,"RSW7",1
"GO:0009415","GO:0009415","response to water","1/47","407/21826",0.587553553037598,0.60637199423809,0.382971785834583,"ATCSLD5",1
"GO:0006357","GO:0006357","regulation of transcription by RNA polymerase II","1/47","423/21826",0.601803161042608,0.617584802284994,0.390053559337891,"AGL49",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/47","424/21826",0.602677582919494,0.617584802284994,0.390053559337891,"ATCSLD5",1
"GO:0001101","GO:0001101","response to acid chemical","1/47","438/21826",0.614723936863805,0.627711062290505,0.396449091972951,"ATCSLD5",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","1/47","442/21826",0.618099593467754,0.628943445984732,0.397227439569304,"ATCSLD5",1
"GO:0042742","GO:0042742","defense response to bacterium","1/47","454/21826",0.628053818387423,0.636837787875358,0.402213339710753,"LecRK-S.7",1
"GO:0000902","GO:0000902","cell morphogenesis","1/47","458/21826",0.631315114991287,0.637914227691544,0.402893196436765,"RSW7",1
"GO:0048229","GO:0048229","gametophyte development","1/47","472/21826",0.642510750247045,0.646972630457094,0.40861429292027,"ATPS1",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","1/47","475/21826",0.644866162474268,0.647097533278677,0.408693178912849,"AGL49",1
"GO:0016192","GO:0016192","vesicle-mediated transport","1/47","498/21826",0.662426653307255,0.662426653307255,0.418374728404582,"ATSYP111",1
