"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007015","GO:0007015","actin filament organization","1/66","104/21826",0.270729407011507,0.407565465990149,0.311307842158541,"ATVLN2",1
"GO:0010647","GO:0010647","positive regulation of cell communication","1/66","104/21826",0.270729407011507,0.407565465990149,0.311307842158541,"BG1",1
"GO:0000160","GO:0000160","phosphorelay signal transduction system","1/66","107/21826",0.27735696886916,0.415285839874364,0.317204840641258,"ESE3",1
"GO:0140352","GO:0140352","export from cell","1/66","110/21826",0.283925204306414,0.422834847273531,0.322970945475887,"ATGDU2",1
"GO:0009555","GO:0009555","pollen development","2/66","350/21826",0.285892593101649,0.423487958765544,0.323469806999333,"DROP2/LRP1",2
"GO:0030036","GO:0030036","actin cytoskeleton organization","1/66","112/21826",0.288271327248151,0.424740200253924,0.32442629774288,"ATVLN2",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/66","357/21826",0.293740916903939,0.429702584858672,0.328216680815478,"ATEXP4/HAT2",2
"GO:0030258","GO:0030258","lipid modification","1/66","115/21826",0.294741845209919,0.429702584858672,0.328216680815478,"CVP2",1
"GO:0015849","GO:0015849","organic acid transport","1/66","119/21826",0.303279159048171,0.430357937251698,0.328717253990467,"ATGDU2",1
"GO:0046942","GO:0046942","carboxylic acid transport","1/66","119/21826",0.303279159048171,0.430357937251698,0.328717253990467,"ATGDU2",1
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","1/66","120/21826",0.30539753448019,0.430357937251698,0.328717253990467,"ROXY1",1
"GO:0030029","GO:0030029","actin filament-based process","1/66","121/21826",0.307509566302004,0.430357937251698,0.328717253990467,"ATVLN2",1
"GO:0048764","GO:0048764","trichoblast maturation","1/66","121/21826",0.307509566302004,0.430357937251698,0.328717253990467,"DROP2",1
"GO:0048765","GO:0048765","root hair cell differentiation","1/66","121/21826",0.307509566302004,0.430357937251698,0.328717253990467,"DROP2",1
"GO:0048469","GO:0048469","cell maturation","1/66","122/21826",0.30961527321857,0.430357937251698,0.328717253990467,"DROP2",1
"GO:0140013","GO:0140013","meiotic nuclear division","1/66","122/21826",0.30961527321857,0.430357937251698,0.328717253990467,"NA",1
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","1/66","124/21826",0.313807786884459,0.430357937251698,0.328717253990467,"WOX5",1
"GO:0016143","GO:0016143","S-glycoside metabolic process","1/66","125/21826",0.31589463077284,0.430357937251698,0.328717253990467,"WRKY21",1
"GO:0019757","GO:0019757","glycosinolate metabolic process","1/66","125/21826",0.31589463077284,0.430357937251698,0.328717253990467,"WRKY21",1
"GO:0019760","GO:0019760","glucosinolate metabolic process","1/66","125/21826",0.31589463077284,0.430357937251698,0.328717253990467,"WRKY21",1
"GO:0009636","GO:0009636","response to toxic substance","1/66","126/21826",0.317975224034394,0.430357937251698,0.328717253990467,"IAA29",1
"GO:0098656","GO:0098656","anion transmembrane transport","1/66","126/21826",0.317975224034394,0.430357937251698,0.328717253990467,"ATGDU2",1
"GO:0010054","GO:0010054","trichoblast differentiation","1/66","127/21826",0.320049585104151,0.430357937251698,0.328717253990467,"DROP2",1
"GO:0080167","GO:0080167","response to karrikin","1/66","127/21826",0.320049585104151,0.430357937251698,0.328717253990467,"NA",1
"GO:0048509","GO:0048509","regulation of meristem development","1/66","129/21826",0.324179684140923,0.433805664285196,0.33135070690224,"CIK3",1
"GO:0051049","GO:0051049","regulation of transport","1/66","132/21826",0.330328549063879,0.439908692743723,0.336012339887853,"ATGDU2",1
"GO:0051094","GO:0051094","positive regulation of developmental process","1/66","136/21826",0.338441401507368,0.448556307260962,0.342617586013503,"WOX5",1
"GO:0006066","GO:0006066","alcohol metabolic process","1/66","140/21826",0.34645744074718,0.456993862318899,0.349062383910693,"CVP2",1
"GO:0010053","GO:0010053","root epidermal cell differentiation","1/66","142/21826",0.350429511474635,0.457872522068273,0.349733524361478,"DROP2",1
"GO:0042445","GO:0042445","hormone metabolic process","1/66","142/21826",0.350429511474635,0.457872522068273,0.349733524361478,"CKRC1",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/66","143/21826",0.352406621428641,0.458294056975275,0.350055502382786,"PLL19",1
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","1/66","149/21826",0.36414542758918,0.464830799272825,0.355048415937062,"CVP2",1
"GO:0007623","GO:0007623","circadian rhythm","1/66","149/21826",0.36414542758918,0.464830799272825,0.355048415937062,"BG1",1
"GO:0048511","GO:0048511","rhythmic process","1/66","149/21826",0.36414542758918,0.464830799272825,0.355048415937062,"BG1",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","1/66","149/21826",0.36414542758918,0.464830799272825,0.355048415937062,"APD7",1
"GO:0006357","GO:0006357","regulation of transcription by RNA polymerase II","2/66","423/21826",0.3668695118235,0.466159884289493,0.356063601528361,"ROXY1/ROXY2",2
"GO:0009664","GO:0009664","plant-type cell wall organization","1/66","160/21826",0.385124802095038,0.486223688713805,0.371388795103458,"ATEXP4",1
"GO:0006470","GO:0006470","protein dephosphorylation","1/66","164/21826",0.392583399068473,0.486223688713805,0.371388795103458,"APD7",1
"GO:0051093","GO:0051093","negative regulation of developmental process","1/66","164/21826",0.392583399068473,0.486223688713805,0.371388795103458,"APD7",1
"GO:0045488","GO:0045488","pectin metabolic process","1/66","167/21826",0.398118804044524,0.486223688713805,0.371388795103458,"PLL19",1
"GO:1903046","GO:1903046","meiotic cell cycle process","1/66","167/21826",0.398118804044524,0.486223688713805,0.371388795103458,"NA",1
"GO:0010393","GO:0010393","galacturonan metabolic process","1/66","168/21826",0.399952875743729,0.486223688713805,0.371388795103458,"PLL19",1
"GO:0042742","GO:0042742","defense response to bacterium","2/66","454/21826",0.400308430404179,0.486223688713805,0.371388795103458,"CKRC1/ATWRKY17",2
"GO:0015711","GO:0015711","organic anion transport","1/66","169/21826",0.401781443026068,0.486223688713805,0.371388795103458,"ATGDU2",1
"GO:0048638","GO:0048638","regulation of developmental growth","1/66","169/21826",0.401781443026068,0.486223688713805,0.371388795103458,"CIK3",1
"GO:0009751","GO:0009751","response to salicylic acid","1/66","170/21826",0.403604522158002,0.486223688713805,0.371388795103458,"DOF3.4",1
"GO:0000902","GO:0000902","cell morphogenesis","2/66","458/21826",0.404566979449354,0.486223688713805,0.371388795103458,"ATEXP4/HAT2",2
"GO:0035556","GO:0035556","intracellular signal transduction","2/66","459/21826",0.405629465507968,0.486223688713805,0.371388795103458,"CVP2/ESE3",2
"GO:0090627","GO:0090627","plant epidermal cell differentiation","1/66","172/21826",0.40723428080001,0.486223688713805,0.371388795103458,"DROP2",1
"GO:0097435","GO:0097435","supramolecular fiber organization","1/66","172/21826",0.40723428080001,0.486223688713805,0.371388795103458,"ATVLN2",1
"GO:0048229","GO:0048229","gametophyte development","2/66","472/21826",0.419361061427812,0.498020095283899,0.380399160752665,"DROP2/LRP1",2
"GO:0048193","GO:0048193","Golgi vesicle transport","1/66","180/21826",0.421537010164817,0.498020095283899,0.380399160752665,"FKD1",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","2/66","475/21826",0.422508023074788,0.498020095283899,0.380399160752665,"ROXY1/ROXY2",2
"GO:0051321","GO:0051321","meiotic cell cycle","1/66","185/21826",0.430303048630674,0.503577121005458,0.384643744336299,"NA",1
"GO:0009651","GO:0009651","response to salt stress","2/66","483/21826",0.430858403170735,0.503577121005458,0.384643744336299,"bHLH106/AL5",2
"GO:0046486","GO:0046486","glycerolipid metabolic process","1/66","187/21826",0.433772715401274,0.50485311834518,0.385618380343459,"CVP2",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","1/66","192/21826",0.442356092837179,0.512688860735978,0.391603499935138,"ROXY1",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/66","200/21826",0.455823683163871,0.526096500984967,0.401844562789202,"WRKY21",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","1/66","202/21826",0.459140215084096,0.527725475428609,0.403088810796695,"ATLPP2",1
"GO:0032879","GO:0032879","regulation of localization","1/66","205/21826",0.464077721351724,0.53055115815128,0.405247132009908,"ATGDU2",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","1/66","207/21826",0.467344702487048,0.53055115815128,0.405247132009908,"PUB26",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/66","207/21826",0.467344702487048,0.53055115815128,0.405247132009908,"DROP2",1
"GO:0000280","GO:0000280","nuclear division","1/66","212/21826",0.475426590703864,0.537523124999878,0.410572480049309,"NA",1
"GO:0021700","GO:0021700","developmental maturation","1/66","225/21826",0.495878608071683,0.558367375755513,0.426493796415953,"DROP2",1
"GO:0048588","GO:0048588","developmental cell growth","1/66","231/21826",0.505051152405101,0.564609750869341,0.43126186556997,"DROP2",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","1/66","233/21826",0.508071986775472,0.564609750869341,0.43126186556997,"PLL19",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","1/66","234/21826",0.509575587427203,0.564609750869341,0.43126186556997,"ATLPP2",1
"GO:0097306","GO:0097306","cellular response to alcohol","1/66","234/21826",0.509575587427203,0.564609750869341,0.43126186556997,"ATLPP2",1
"GO:0044282","GO:0044282","small molecule catabolic process","1/66","246/21826",0.527269545454133,0.581887107931453,0.444458706799248,"CVP2",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","1/66","252/21826",0.535879235414978,0.589041857975988,0.449923668832125,"BG1",1
"GO:0048285","GO:0048285","organelle fission","1/66","256/21826",0.541533041240502,0.592903764520233,0.452873481545001,"NA",1
"GO:0048831","GO:0048831","regulation of shoot system development","1/66","264/21826",0.552637927738289,0.602679944816953,0.460340752073751,"APD7",1
"GO:0051301","GO:0051301","cell division","1/66","268/21826",0.558090602464795,0.605335362416943,0.462369020884688,"anac071",1
"GO:0030001","GO:0030001","metal ion transport","1/66","269/21826",0.559443511836597,0.605335362416943,0.462369020884688,"NA",1
"GO:0090558","GO:0090558","plant epidermis development","1/66","283/21826",0.577961371371191,0.622938909999299,0.475815013907882,"DROP2",1
"GO:0006820","GO:0006820","anion transport","1/66","298/21826",0.596951572811235,0.640913122746946,0.489544129478002,"ATGDU2",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","1/66","303/21826",0.603092651965317,0.643822324633377,0.49176624454231,"ATEXP4",1
"GO:0007010","GO:0007010","cytoskeleton organization","1/66","304/21826",0.604309763193784,0.643822324633377,0.49176624454231,"ATVLN2",1
"GO:0034220","GO:0034220","ion transmembrane transport","1/66","335/21826",0.64027006379567,0.67952033590575,0.519033203560918,"ATGDU2",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","1/66","341/21826",0.646848638165149,0.68388195714407,0.522364709807935,"CVP2",1
"GO:0048468","GO:0048468","cell development","1/66","357/21826",0.663817786447803,0.69915409447164,0.534029918254986,"DROP2",1
"GO:0019748","GO:0019748","secondary metabolic process","1/66","363/21826",0.669971983310631,0.701371148760724,0.535723355124095,"WRKY21",1
"GO:0071396","GO:0071396","cellular response to lipid","1/66","364/21826",0.670986839067119,0.701371148760724,0.535723355124095,"ATLPP2",1
"GO:0045087","GO:0045087","innate immune response","1/66","371/21826",0.678005279949156,0.705450863305916,0.538839534579096,"PUB26",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","1/66","373/21826",0.679983323114367,0.705450863305916,0.538839534579096,"WRKY21",1
"GO:0006955","GO:0006955","immune response","1/66","387/21826",0.693498476826311,0.716787604779433,0.547498797494456,"PUB26",1
"GO:0009414","GO:0009414","response to water deprivation","1/66","397/21826",0.702806411364196,0.723707717278372,0.552784537993361,"AL5",1
"GO:0006812","GO:0006812","cation transport","1/66","406/21826",0.710945188891671,0.727596036933994,0.555754525645954,"NA",1
"GO:0009415","GO:0009415","response to water","1/66","407/21826",0.711835833967915,0.727596036933994,0.555754525645954,"AL5",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/66","424/21826",0.726569785434197,0.739925847666443,0.565172317617158,"CVP2",1
"GO:0002376","GO:0002376","immune system process","1/66","428/21826",0.729927292411684,0.740622197795005,0.565704205801999,"PUB26",1
"GO:0001101","GO:0001101","response to acid chemical","1/66","438/21826",0.738144445811447,0.746226319305732,0.569984762228585,"AL5",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","1/66","442/21826",0.741361920203999,0.746753643260028,0.57038754434834,"PLL19",1
"GO:0022402","GO:0022402","cell cycle process","1/66","490/21826",0.777063068880902,0.779878514782645,0.595689080263392,"NA",1
"GO:0016192","GO:0016192","vesicle-mediated transport","1/66","498/21826",0.782521590933788,0.782521590933788,0.597707922392899,"FKD1",1
