"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009685","GO:0009685","gibberellin metabolic process","1/73","36/21826",0.113705183616045,0.255051406343173,0.201687007867948,"ATGA3OX1",1
"GO:0016128","GO:0016128","phytosteroid metabolic process","1/73","36/21826",0.113705183616045,0.255051406343173,0.201687007867948,"DOGT1",1
"GO:0016131","GO:0016131","brassinosteroid metabolic process","1/73","36/21826",0.113705183616045,0.255051406343173,0.201687007867948,"DOGT1",1
"GO:0051983","GO:0051983","regulation of chromosome segregation","1/73","36/21826",0.113705183616045,0.255051406343173,0.201687007867948,"UBC19",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/73","38/21826",0.119633832024527,0.265417135529824,0.209883915832503,"AtcFBP",1
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","1/73","38/21826",0.119633832024527,0.265417135529824,0.209883915832503,"ATGA3OX1",1
"GO:0006721","GO:0006721","terpenoid metabolic process","2/73","181/21826",0.122904737896131,0.271191976009942,0.214450486603662,"ATGA3OX1/ATNRP1",2
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","2/73","182/21826",0.12401293909,0.272158125786702,0.215214488890184,"FBA6/AtFBA5",2
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","1/73","40/21826",0.12552336189339,0.273991854455465,0.216664546561879,"FBA6",1
"GO:0045087","GO:0045087","innate immune response","3/73","371/21826",0.127740459270443,0.275937227600953,0.218202889339618,"NA/NA/DIR1-like",3
"GO:0016101","GO:0016101","diterpenoid metabolic process","1/73","41/21826",0.128453536986651,0.275937227600953,0.218202889339618,"ATGA3OX1",1
"GO:0051304","GO:0051304","chromosome separation","1/73","41/21826",0.128453536986651,0.275937227600953,0.218202889339618,"UBC19",1
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","3/73","378/21826",0.132990609045094,0.28004549394818,0.22145158323618,"DRT112/AtRAV2/FIP",3
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","2/73","191/21826",0.134094416447442,0.28004549394818,0.22145158323618,"ATGA3OX1/ATNRP1",2
"GO:0006739","GO:0006739","NADP metabolic process","1/73","43/21826",0.134284865818899,0.28004549394818,0.22145158323618,"FBA6",1
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","1/73","43/21826",0.134284865818899,0.28004549394818,0.22145158323618,"AOAT1",1
"GO:0072528","GO:0072528","pyrimidine-containing compound biosynthetic process","1/73","43/21826",0.134284865818899,0.28004549394818,0.22145158323618,"THI1",1
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","3/73","380/21826",0.134504609162303,0.28004549394818,0.22145158323618,"DRT112/AtRAV2/FIP",3
"GO:0006749","GO:0006749","glutathione metabolic process","1/73","44/21826",0.137186082584047,0.281300755197592,0.222444206210178,"ATGSTU18",1
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","1/73","44/21826",0.137186082584047,0.281300755197592,0.222444206210178,"UBC19",1
"GO:0010218","GO:0010218","response to far red light","1/73","44/21826",0.137186082584047,0.281300755197592,0.222444206210178,"LHCB2",1
"GO:0006955","GO:0006955","immune response","3/73","387/21826",0.139851180628017,0.28532451927123,0.225626078241444,"NA/NA/DIR1-like",3
"GO:0005985","GO:0005985","sucrose metabolic process","1/73","46/21826",0.14295977761899,0.287334998580742,0.227215905022366,"AtcFBP",1
"GO:0009407","GO:0009407","toxin catabolic process","1/73","46/21826",0.14295977761899,0.287334998580742,0.227215905022366,"ATGSTU18",1
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","1/73","46/21826",0.14295977761899,0.287334998580742,0.227215905022366,"AtcFBP",1
"GO:0006163","GO:0006163","purine nucleotide metabolic process","2/73","200/21826",0.144355660393509,0.288711320787017,0.228304259372674,"FBA6/AtFBA5",2
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/73","47/21826",0.145832318309248,0.288843879053363,0.228409082476733,"ATNRP1",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","2/73","202/21826",0.146658401671286,0.288843879053363,0.228409082476733,"ATNRP1/AtPYL4",2
"GO:0045036","GO:0045036","protein targeting to chloroplast","1/73","48/21826",0.148695362561207,0.288843879053363,0.228409082476733,"ATOEP16-1",1
"GO:0072596","GO:0072596","establishment of protein localization to chloroplast","1/73","48/21826",0.148695362561207,0.288843879053363,0.228409082476733,"ATOEP16-1",1
"GO:0031399","GO:0031399","regulation of protein modification process","2/73","204/21826",0.14896886567403,0.288843879053363,0.228409082476733,"AtPYL4/OEC33",2
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","3/73","401/21826",0.15075772313943,0.288843879053363,0.228409082476733,"DRT112/AtRAV2/FIP",3
"GO:0010162","GO:0010162","seed dormancy process","1/73","49/21826",0.151548941334879,0.288843879053363,0.228409082476733,"ATM10",1
"GO:0022611","GO:0022611","dormancy process","1/73","49/21826",0.151548941334879,0.288843879053363,0.228409082476733,"ATM10",1
"GO:0090332","GO:0090332","stomatal closure","1/73","49/21826",0.151548941334879,0.288843879053363,0.228409082476733,"LHCB2",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","2/73","207/21826",0.152448601308008,0.288843879053363,0.228409082476733,"NA/DIR1-like",2
"GO:0009259","GO:0009259","ribonucleotide metabolic process","2/73","208/21826",0.153612157545189,0.288843879053363,0.228409082476733,"FBA6/AtFBA5",2
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/73","50/21826",0.154393085490757,0.288843879053363,0.228409082476733,"ESM1",1
"GO:0072598","GO:0072598","protein localization to chloroplast","1/73","50/21826",0.154393085490757,0.288843879053363,0.228409082476733,"ATOEP16-1",1
"GO:0002684","GO:0002684","positive regulation of immune system process","1/73","51/21826",0.157227825790131,0.288843879053363,0.228409082476733,"NA",1
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","1/73","51/21826",0.157227825790131,0.288843879053363,0.228409082476733,"GOX1",1
"GO:0045089","GO:0045089","positive regulation of innate immune response","1/73","51/21826",0.157227825790131,0.288843879053363,0.228409082476733,"NA",1
"GO:0050778","GO:0050778","positive regulation of immune response","1/73","51/21826",0.157227825790131,0.288843879053363,0.228409082476733,"NA",1
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","1/73","51/21826",0.157227825790131,0.288843879053363,0.228409082476733,"UBC19",1
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","2/73","212/21826",0.15828395006313,0.289474251016356,0.228907561731886,"SMT3/ATNRP1",2
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","1/73","53/21826",0.162869217370403,0.294093215109018,0.232560100099172,"CP12",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/73","53/21826",0.162869217370403,0.294093215109018,0.232560100099172,"ESM1",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","2/73","216/21826",0.162982693102288,0.294093215109018,0.232560100099172,"AtcFBP/AtXTH22",2
"GO:0019693","GO:0019693","ribose phosphate metabolic process","2/73","217/21826",0.164161411583348,0.294909438508138,0.233205545099772,"FBA6/AtFBA5",2
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","1/73","54/21826",0.165675929680695,0.296319063657982,0.234320234419716,"UBC19",1
"GO:0009639","GO:0009639","response to red or far red light","2/73","220/21826",0.167706871704778,0.29689261220796,0.23477377942294,"ATGA3OX1/LHCB2",2
"GO:0009809","GO:0009809","lignin biosynthetic process","1/73","55/21826",0.168473360193891,0.29689261220796,0.23477377942294,"AtSAMS3",1
"GO:0009611","GO:0009611","response to wounding","2/73","222/21826",0.17007803537638,0.29689261220796,0.23477377942294,"SEP2/ATOEP16-1",2
"GO:0044042","GO:0044042","glucan metabolic process","2/73","222/21826",0.17007803537638,0.29689261220796,0.23477377942294,"AtcFBP/AtXTH22",2
"GO:0042364","GO:0042364","water-soluble vitamin biosynthetic process","1/73","56/21826",0.171261539179966,0.29689261220796,0.23477377942294,"THI1",1
"GO:0006720","GO:0006720","isoprenoid metabolic process","2/73","223/21826",0.171265805893437,0.29689261220796,0.23477377942294,"ATGA3OX1/ATNRP1",2
"GO:0072521","GO:0072521","purine-containing compound metabolic process","2/73","224/21826",0.172455005440389,0.29689261220796,0.23477377942294,"FBA6/AtFBA5",2
"GO:0002376","GO:0002376","immune system process","3/73","428/21826",0.172527765921491,0.29689261220796,0.23477377942294,"NA/NA/DIR1-like",3
"GO:0009631","GO:0009631","cold acclimation","1/73","57/21826",0.174040496811563,0.29689261220796,0.23477377942294,"COR15B",1
"GO:0016485","GO:0016485","protein processing","1/73","57/21826",0.174040496811563,0.29689261220796,0.23477377942294,"SPPA",1
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","1/73","57/21826",0.174040496811563,0.29689261220796,0.23477377942294,"LHCB2",1
"GO:0009069","GO:0009069","serine family amino acid metabolic process","1/73","58/21826",0.176810263164301,0.300355509810486,0.23751213505885,"AOAT1",1
"GO:0010411","GO:0010411","xyloglucan metabolic process","1/73","60/21826",0.182322341852412,0.305879631372228,0.241880444823774,"AtXTH22",1
"GO:0051783","GO:0051783","regulation of nuclear division","1/73","60/21826",0.182322341852412,0.305879631372228,0.241880444823774,"UBC19",1
"GO:0072527","GO:0072527","pyrimidine-containing compound metabolic process","1/73","60/21826",0.182322341852412,0.305879631372228,0.241880444823774,"THI1",1
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","1/73","61/21826",0.185064713856674,0.307935548466433,0.243506202442992,"AtSAMS3",1
"GO:0009404","GO:0009404","toxin metabolic process","1/73","61/21826",0.185064713856674,0.307935548466433,0.243506202442992,"ATGSTU18",1
"GO:0009658","GO:0009658","chloroplast organization","2/73","238/21826",0.189241534523458,0.309408169141562,0.244670706736262,"CURT1B/NA",2
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","3/73","449/21826",0.190051311833819,0.309408169141562,0.244670706736262,"DRT112/AtRAV2/FIP",3
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","1/73","63/21826",0.190522271638893,0.309408169141562,0.244670706736262,"UBC19",1
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","1/73","63/21826",0.190522271638893,0.309408169141562,0.244670706736262,"AtSAMS3",1
"GO:0006694","GO:0006694","steroid biosynthetic process","1/73","63/21826",0.190522271638893,0.309408169141562,0.244670706736262,"SMT3",1
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","1/73","63/21826",0.190522271638893,0.309408169141562,0.244670706736262,"ATNRP1",1
"GO:0043455","GO:0043455","regulation of secondary metabolic process","1/73","65/21826",0.195943777944385,0.315687197799287,0.249635974407007,"ATNRP1",1
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","1/73","65/21826",0.195943777944385,0.315687197799287,0.249635974407007,"ATNRP1",1
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","2/73","247/21826",0.200151089180914,0.321191075918779,0.253988276264526,"DRT112/FIP",2
"GO:0007166","GO:0007166","cell surface receptor signaling pathway","1/73","67/21826",0.201329467635549,0.321810093937138,0.254477777160557,"NA",1
"GO:0006767","GO:0006767","water-soluble vitamin metabolic process","1/73","68/21826",0.20400895423248,0.323545450853073,0.255850045398463,"THI1",1
"GO:0009808","GO:0009808","lignin metabolic process","1/73","68/21826",0.20400895423248,0.323545450853073,0.255850045398463,"AtSAMS3",1
"GO:0034605","GO:0034605","cellular response to heat","1/73","69/21826",0.206679574066151,0.326505474983881,0.258190743764801,"CP12",1
"GO:0005984","GO:0005984","disaccharide metabolic process","1/73","70/21826",0.209341356071629,0.328156720328499,0.259496499093057,"AtcFBP",1
"GO:0009110","GO:0009110","vitamin biosynthetic process","1/73","70/21826",0.209341356071629,0.328156720328499,0.259496499093057,"THI1",1
"GO:0016125","GO:0016125","sterol metabolic process","1/73","73/21826",0.217273963074827,0.33928165003223,0.268293760072155,"SMT3",1
"GO:0009117","GO:0009117","nucleotide metabolic process","2/73","263/21826",0.219722322026588,0.341790278708026,0.270277508441659,"FBA6/AtFBA5",2
"GO:0005982","GO:0005982","starch metabolic process","1/73","75/21826",0.22251870490295,0.343507962701892,0.271635801462476,"AtcFBP",1
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","1/73","75/21826",0.22251870490295,0.343507962701892,0.271635801462476,"CP12",1
"GO:0006753","GO:0006753","nucleoside phosphate metabolic process","2/73","267/21826",0.224643179934971,0.343616516268334,0.271721642369308,"FBA6/AtFBA5",2
"GO:0051235","GO:0051235","maintenance of location","1/73","76/21826",0.225128062382702,0.343616516268334,0.271721642369308,"NA",1
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/73","76/21826",0.225128062382702,0.343616516268334,0.271721642369308,"ATNRP1",1
"GO:0042546","GO:0042546","cell wall biogenesis","2/73","270/21826",0.228339750078987,0.347213252929096,0.274565833921116,"FLA9/AtXTH22",2
"GO:0046165","GO:0046165","alcohol biosynthetic process","1/73","79/21826",0.232904420286942,0.35283281580783,0.279009615819,"ATNRP1",1
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","1/73","80/21826",0.235479395102735,0.355407562868812,0.281045648625843,"NA",1
"GO:0000819","GO:0000819","sister chromatid segregation","1/73","82/21826",0.240603795704008,0.359136547999366,0.28399441830388,"UBC19",1
"GO:0006766","GO:0006766","vitamin metabolic process","1/73","82/21826",0.240603795704008,0.359136547999366,0.28399441830388,"THI1",1
"GO:0009311","GO:0009311","oligosaccharide metabolic process","1/73","82/21826",0.240603795704008,0.359136547999366,0.28399441830388,"AtcFBP",1
"GO:0019216","GO:0019216","regulation of lipid metabolic process","1/73","83/21826",0.243153277074208,0.360292812015067,0.284908757232552,"ATNRP1",1
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","1/73","83/21826",0.243153277074208,0.360292812015067,0.284908757232552,"NA",1
"GO:0010431","GO:0010431","seed maturation","1/73","84/21826",0.245694316064852,0.362734153899382,0.286839297224038,"ATM10",1
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","1/73","85/21826",0.248226940245115,0.365145426592451,0.288746059400305,"UBC19",1
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","2/73","288/21826",0.25059946717205,0.367304634194413,0.290453496057288,"AOAT1/AtSAMS3",2
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","1/73","87/21826",0.25326705400764,0.368242861361462,0.291195417980933,"ESM1",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","2/73","292/21826",0.25555889284764,0.368242861361462,0.291195417980933,"AtcFBP/AtXTH22",2
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","1/73","88/21826",0.255774598285547,0.368242861361462,0.291195417980933,"FLA9",1
"GO:0065002","GO:0065002","intracellular protein transmembrane transport","1/73","88/21826",0.255774598285547,0.368242861361462,0.291195417980933,"ATOEP16-1",1
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","1/73","88/21826",0.255774598285547,0.368242861361462,0.291195417980933,"AOAT1",1
"GO:0044770","GO:0044770","cell cycle phase transition","1/73","89/21826",0.258273837144925,0.370527130320988,0.293001749411204,"UBC19",1
"GO:0031349","GO:0031349","positive regulation of defense response","1/73","90/21826",0.260764797713928,0.371475466217035,0.293751665014767,"NA",1
"GO:0071806","GO:0071806","protein transmembrane transport","1/73","90/21826",0.260764797713928,0.371475466217035,0.293751665014767,"ATOEP16-1",1
"GO:0051604","GO:0051604","protein maturation","1/73","91/21826",0.263247507033347,0.373701006487899,0.295511555558229,"SPPA",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","2/73","303/21826",0.269207624390097,0.380830297917699,0.301149185545497,"FLA9/AtXTH22",2
"GO:0055076","GO:0055076","transition metal ion homeostasis","1/73","94/21826",0.270646396597338,0.381536239647636,0.301707423107413,"DRT112",1
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","1/73","96/21826",0.275538225233638,0.38708830257736,0.306097828068693,"ATGSTU18",1
"GO:0009657","GO:0009657","plastid organization","2/73","309/21826",0.276653688049733,0.387315163269627,0.306277222704787,"CURT1B/NA",2
"GO:0009063","GO:0009063","cellular amino acid catabolic process","1/73","97/21826",0.277971990054528,0.387823463787417,0.306679171519736,"AOAT1",1
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","1/73","102/21826",0.290020374116334,0.400504326160651,0.316706817420271,"ATNRP1",1
"GO:0045088","GO:0045088","regulation of innate immune response","1/73","102/21826",0.290020374116334,0.400504326160651,0.316706817420271,"NA",1
"GO:0140014","GO:0140014","mitotic nuclear division","1/73","102/21826",0.290020374116334,0.400504326160651,0.316706817420271,"UBC19",1
"GO:0009741","GO:0009741","response to brassinosteroid","1/73","103/21826",0.29240614619742,0.402430153749669,0.318229704157763,"AtXTH22",1
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","1/73","104/21826",0.294784010733975,0.40433212283106,0.319733724302498,"AtSAMS3",1
"GO:0000209","GO:0000209","protein polyubiquitination","1/73","106/21826",0.299516120475828,0.408065586957001,0.322686035835845,"UBC19",1
"GO:0071482","GO:0071482","cellular response to light stimulus","1/73","106/21826",0.299516120475828,0.408065586957001,0.322686035835845,"SEP2",1
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","1/73","108/21826",0.304216909115201,0.413083829768467,0.326654311846986,"UBC19",1
"GO:0051336","GO:0051336","regulation of hydrolase activity","1/73","109/21826",0.306555621963281,0.41487194172364,0.328068297188774,"AtPYL4",1
"GO:0010410","GO:0010410","hemicellulose metabolic process","1/73","111/21826",0.311209811879341,0.419771374162832,0.331942621518443,"AtXTH22",1
"GO:0050776","GO:0050776","regulation of immune response","1/73","112/21826",0.313525339566783,0.421494330675874,0.3333050838894,"NA",1
"GO:0009735","GO:0009735","response to cytokinin","1/73","113/21826",0.315833189350868,0.421803535777804,0.333549594016671,"NA",1
"GO:0071478","GO:0071478","cellular response to radiation","1/73","113/21826",0.315833189350868,0.421803535777804,0.333549594016671,"SEP2",1
"GO:0033044","GO:0033044","regulation of chromosome organization","1/73","122/21826",0.336262447688502,0.446152136475594,0.352803737684875,"UBC19",1
"GO:0098813","GO:0098813","nuclear chromosome segregation","1/73","122/21826",0.336262447688502,0.446152136475594,0.352803737684875,"UBC19",1
"GO:0002682","GO:0002682","regulation of immune system process","1/73","123/21826",0.33849488600949,0.446197804285237,0.352839850420009,"NA",1
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","1/73","123/21826",0.33849488600949,0.446197804285237,0.352839850420009,"ATNRP1",1
"GO:0016143","GO:0016143","S-glycoside metabolic process","1/73","125/21826",0.342937568447127,0.447693417329689,0.354022536389824,"ESM1",1
"GO:0019757","GO:0019757","glycosinolate metabolic process","1/73","125/21826",0.342937568447127,0.447693417329689,0.354022536389824,"ESM1",1
"GO:0019760","GO:0019760","glucosinolate metabolic process","1/73","125/21826",0.342937568447127,0.447693417329689,0.354022536389824,"ESM1",1
"GO:0055086","GO:0055086","nucleobase-containing small molecule metabolic process","2/73","365/21826",0.345664339649346,0.449806800953957,0.355693736818659,"FBA6/AtFBA5",2
"GO:0010564","GO:0010564","regulation of cell cycle process","1/73","130/21826",0.353915933618599,0.459073064054797,0.36302121995518,"UBC19",1
"GO:0007059","GO:0007059","chromosome segregation","1/73","132/21826",0.358256445617307,0.463223302294989,0.36630310396674,"UBC19",1
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","1/73","133/21826",0.360415903507504,0.464536053409671,0.367341188203137,"AtSAMS3",1
"GO:0017038","GO:0017038","protein import","1/73","139/21826",0.373222955276104,0.479520632411704,0.379190544167927,"ATOEP16-1",1
"GO:0006066","GO:0006066","alcohol metabolic process","1/73","140/21826",0.375332731836479,0.480710060333156,0.380131108119296,"ATNRP1",1
"GO:0042445","GO:0042445","hormone metabolic process","1/73","142/21826",0.379531293793323,0.4845588216355,0.383174593204116,"DOGT1",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/73","143/21826",0.381620124984666,0.485698340889575,0.38407569087716,"AtcFBP",1
"GO:0010150","GO:0010150","leaf senescence","1/73","144/21826",0.383702020058047,0.486821937948648,0.384964197755607,"COR15B",1
"GO:0018193","GO:0018193","peptidyl-amino acid modification","2/73","398/21826",0.38543208294682,0.487493537932738,0.38549527889418,"CP12/PSBQ",2
"GO:0007623","GO:0007623","circadian rhythm","1/73","149/21826",0.39400824605058,0.494756595463714,0.391238687105089,"OHP",1
"GO:0048511","GO:0048511","rhythmic process","1/73","149/21826",0.39400824605058,0.494756595463714,0.391238687105089,"OHP",1
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","1/73","150/21826",0.396048998831791,0.494756595463714,0.391238687105089,"AtXTH22",1
"GO:0090693","GO:0090693","plant organ senescence","1/73","150/21826",0.396048998831791,0.494756595463714,0.391238687105089,"COR15B",1
"GO:0048878","GO:0048878","chemical homeostasis","2/73","414/21826",0.404355508506544,0.503583854152322,0.398219018710029,"DRT112/LHCB2",2
"GO:0042180","GO:0042180","cellular ketone metabolic process","1/73","155/21826",0.406151525879018,0.504273759959882,0.398764575545149,"ATNRP1",1
"GO:0006520","GO:0006520","cellular amino acid metabolic process","2/73","417/21826",0.40787420306591,0.504868678185243,0.399235019047185,"AOAT1/AtSAMS3",2
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","2/73","424/21826",0.416046465553961,0.510366949532756,0.403582887237466,"AtcFBP/AtXTH22",2
"GO:0009664","GO:0009664","plant-type cell wall organization","1/73","160/21826",0.416087340628922,0.510366949532756,0.403582887237466,"AtXTH22",1
"GO:0010876","GO:0010876","lipid localization","1/73","160/21826",0.416087340628922,0.510366949532756,0.403582887237466,"NA",1
"GO:0010038","GO:0010038","response to metal ion","2/73","437/21826",0.431076664687659,0.524693783020722,0.41491211776334,"DRT112/FBA6",2
"GO:0016054","GO:0016054","organic acid catabolic process","1/73","168/21826",0.431644639233796,0.524693783020722,0.41491211776334,"AOAT1",1
"GO:0046395","GO:0046395","carboxylic acid catabolic process","1/73","168/21826",0.431644639233796,0.524693783020722,0.41491211776334,"AOAT1",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","2/73","442/21826",0.436804684429954,0.529381199637497,0.41861878633507,"AtcFBP/AtXTH22",2
"GO:0007568","GO:0007568","aging","1/73","173/21826",0.441159592765054,0.531486037574516,0.420283229090556,"COR15B",1
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","1/73","173/21826",0.441159592765054,0.531486037574516,0.420283229090556,"AtSAMS3",1
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","1/73","176/21826",0.44679297014006,0.536680313245161,0.42439070661077,"NA",1
"GO:0042742","GO:0042742","defense response to bacterium","2/73","454/21826",0.450427215224,0.539449703188625,0.426580657175345,"ESM1/GOX1",2
"GO:0003002","GO:0003002","regionalization","1/73","179/21826",0.452370330553683,0.540183394719986,0.427160838448524,"NA",1
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","1/73","180/21826",0.454217097582351,0.540798069262271,0.427646904653857,"AtXTH22",1
"GO:0032101","GO:0032101","regulation of response to external stimulus","1/73","181/21826",0.45605772180283,0.541401856877044,0.428124361803211,"NA",1
"GO:0055065","GO:0055065","metal ion homeostasis","1/73","182/21826",0.457892223364779,0.541994876635861,0.428593304054803,"DRT112",1
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","1/73","185/21826",0.463359192619785,0.546871605243118,0.432449674874646,"AOAT1",1
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","1/73","188/21826",0.46877177710336,0.551656062330331,0.436233080141952,"FLA9",1
"GO:0009651","GO:0009651","response to salt stress","2/73","483/21826",0.482582731117063,0.563849696130866,0.445875440290159,"ATNRP1/NA",2
"GO:0042594","GO:0042594","response to starvation","1/73","197/21826",0.484688531895745,0.563849696130866,0.445875440290159,"FLZ6",1
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","1/73","197/21826",0.484688531895745,0.563849696130866,0.445875440290159,"SEP2",1
"GO:0104004","GO:0104004","cellular response to environmental stimulus","1/73","197/21826",0.484688531895745,0.563849696130866,0.445875440290159,"SEP2",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/73","200/21826",0.489888861650763,0.568271079514885,0.449371737754835,"ESM1",1
"GO:0045944","GO:0045944","positive regulation of transcription by RNA polymerase II","1/73","203/21826",0.495037423370549,0.572607389995564,0.452800762117311,"AGL87",1
"GO:0009753","GO:0009753","response to jasmonic acid","1/73","205/21826",0.49844128902209,0.573915335048035,0.453835045863756,"ATOEP16-1",1
"GO:0090351","GO:0090351","seedling development","1/73","206/21826",0.500134725306322,0.573915335048035,0.453835045863756,"FLZ6",1
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","1/73","207/21826",0.50182252202476,0.573915335048035,0.453835045863756,"AOAT1",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/73","207/21826",0.50182252202476,0.573915335048035,0.453835045863756,"ATM10",1
"GO:0000280","GO:0000280","nuclear division","1/73","212/21826",0.510177558275973,0.580201929019734,0.458806295958047,"UBC19",1
"GO:0007389","GO:0007389","pattern specification process","1/73","212/21826",0.510177558275973,0.580201929019734,0.458806295958047,"NA",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","1/73","213/21826",0.51183190445187,0.580457411194021,0.459008323604294,"ATM10",1
"GO:0032504","GO:0032504","multicellular organism reproduction","1/73","220/21826",0.523259024719123,0.591763688122462,0.467948988533448,"ATM10",1
"GO:0021700","GO:0021700","developmental maturation","1/73","225/21826",0.531259323718283,0.599142459526731,0.473783899807241,"ATM10",1
"GO:0031667","GO:0031667","response to nutrient levels","1/73","227/21826",0.534422236477225,0.60103996678602,0.475284391676786,"FLZ6",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","1/73","231/21826",0.540685044439069,0.606403668625033,0.479525846332992,"AtcFBP",1
"GO:0055080","GO:0055080","cation homeostasis","1/73","235/21826",0.546864745762366,0.611644867161213,0.483670429048924,"DRT112",1
"GO:1903047","GO:1903047","mitotic cell cycle process","1/73","236/21826",0.548396813455356,0.611673368854051,0.483692967333382,"UBC19",1
"GO:0044282","GO:0044282","small molecule catabolic process","1/73","246/21826",0.563439235786437,0.626655472265849,0.495540365675613,"AOAT1",1
"GO:0006605","GO:0006605","protein targeting","1/73","247/21826",0.564916016870199,0.626655472265849,0.495540365675613,"ATOEP16-1",1
"GO:0051726","GO:0051726","regulation of cell cycle","1/73","250/21826",0.569316860556241,0.629604043222308,0.497872007214944,"UBC19",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","1/73","251/21826",0.570774029131482,0.629604043222308,0.497872007214944,"DRT112",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","1/73","252/21826",0.572226334849832,0.629604043222308,0.497872007214944,"NA",1
"GO:0010817","GO:0010817","regulation of hormone levels","1/73","254/21826",0.575116421678548,0.630814039974431,0.498828836381129,"DOGT1",1
"GO:0048285","GO:0048285","organelle fission","1/73","256/21826",0.577987248449479,0.630814039974431,0.498828836381129,"UBC19",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","1/73","256/21826",0.577987248449479,0.630814039974431,0.498828836381129,"ATNRP1",1
"GO:0031347","GO:0031347","regulation of defense response","1/73","258/21826",0.580838941744156,0.632226837394443,0.499946034237244,"NA",1
"GO:0032259","GO:0032259","methylation","1/73","260/21826",0.583671627323829,0.633611445704478,0.501040940990059,"SMT3",1
"GO:0061024","GO:0061024","membrane organization","1/73","265/21826",0.590671000487698,0.639499803194682,0.505697277610521,"CURT1B",1
"GO:0009991","GO:0009991","response to extracellular stimulus","1/73","267/21826",0.59343813771445,0.640348810039874,0.506368646777707,"FLZ6",1
"GO:0051301","GO:0051301","cell division","1/73","268/21826",0.594814779300184,0.640348810039874,0.506368646777707,"UBC19",1
